"","x","y","NDVI","Date"
"18673",456555,6525835,0.523715913295746,2018-07-14
"18674",456565,6525835,0.531627774238586,2018-07-14
"18675",456575,6525835,0.545635461807251,2018-07-14
"18676",456585,6525835,0.546547412872314,2018-07-14
"18677",456595,6525835,0.502008020877838,2018-07-14
"18678",456605,6525835,0.479928642511368,2018-07-14
"18679",456615,6525835,0.429676175117493,2018-07-14
"18680",456625,6525835,0.55035126209259,2018-07-14
"18681",456635,6525835,0.560916006565094,2018-07-14
"18682",456645,6525835,0.443721860647202,2018-07-14
"18683",456655,6525835,0.488651901483536,2018-07-14
"18684",456665,6525835,0.477213203907013,2018-07-14
"18685",456675,6525835,0.459568053483963,2018-07-14
"18686",456685,6525835,0.476252257823944,2018-07-14
"18687",456695,6525835,0.460421800613403,2018-07-14
"18688",456705,6525835,0.504225373268127,2018-07-14
"18689",456715,6525835,0.510531008243561,2018-07-14
"18690",456725,6525835,0.535592138767242,2018-07-14
"18691",456735,6525835,0.493239283561707,2018-07-14
"18692",456745,6525835,0.482018411159515,2018-07-14
"18693",456755,6525835,0.522836565971375,2018-07-14
"18694",456765,6525835,0.541055262088776,2018-07-14
"18695",456775,6525835,0.544364511966705,2018-07-14
"18696",456785,6525835,0.482434451580048,2018-07-14
"18697",456795,6525835,0.473296493291855,2018-07-14
"18698",456805,6525835,0.458267718553543,2018-07-14
"18699",456815,6525835,0.475047200918198,2018-07-14
"18700",456825,6525835,0.550313532352448,2018-07-14
"18701",456835,6525835,0.526726365089417,2018-07-14
"18702",456845,6525835,0.505724668502808,2018-07-14
"18703",456855,6525835,0.51224821805954,2018-07-14
"18704",456865,6525835,0.49430525302887,2018-07-14
"18705",456875,6525835,0.491028547286987,2018-07-14
"18706",456885,6525835,0.496034801006317,2018-07-14
"18707",456895,6525835,0.471953570842743,2018-07-14
"18708",456905,6525835,0.448825865983963,2018-07-14
"18709",456915,6525835,0.485838770866394,2018-07-14
"18710",456925,6525835,0.475317358970642,2018-07-14
"18711",456935,6525835,0.478019446134567,2018-07-14
"18712",456945,6525835,0.427483826875687,2018-07-14
"18713",456955,6525835,0.440625011920929,2018-07-14
"18714",456965,6525835,0.435779809951782,2018-07-14
"18715",456975,6525835,0.454913884401321,2018-07-14
"18716",456985,6525835,0.454103946685791,2018-07-14
"18717",456995,6525835,0.434595108032227,2018-07-14
"18718",457005,6525835,0.488278299570084,2018-07-14
"18719",457015,6525835,0.482033550739288,2018-07-14
"18720",457025,6525835,0.480273544788361,2018-07-14
"18721",457035,6525835,0.484194695949554,2018-07-14
"18722",457045,6525835,0.485655218362808,2018-07-14
"18723",457055,6525835,0.536854326725006,2018-07-14
"18788",456305,6525825,0.667981326580048,2018-07-14
"18789",456315,6525825,0.654257297515869,2018-07-14
"18790",456325,6525825,0.633692443370819,2018-07-14
"18791",456335,6525825,0.569196403026581,2018-07-14
"18792",456345,6525825,0.55753231048584,2018-07-14
"18793",456355,6525825,0.515418529510498,2018-07-14
"18794",456365,6525825,0.567599773406982,2018-07-14
"18795",456375,6525825,0.620547950267792,2018-07-14
"18796",456385,6525825,0.639130413532257,2018-07-14
"18797",456395,6525825,0.613227903842926,2018-07-14
"18798",456405,6525825,0.618194341659546,2018-07-14
"18799",456415,6525825,0.613410890102386,2018-07-14
"18800",456425,6525825,0.595027804374695,2018-07-14
"18801",456435,6525825,0.573167443275452,2018-07-14
"18802",456445,6525825,0.501385033130646,2018-07-14
"18803",456455,6525825,0.491188436746597,2018-07-14
"18804",456465,6525825,0.60382878780365,2018-07-14
"18805",456475,6525825,0.578843295574188,2018-07-14
"18806",456485,6525825,0.528251111507416,2018-07-14
"18807",456495,6525825,0.603347301483154,2018-07-14
"18808",456505,6525825,0.556420207023621,2018-07-14
"18809",456515,6525825,0.513623654842377,2018-07-14
"18810",456525,6525825,0.536310315132141,2018-07-14
"18811",456535,6525825,0.495087563991547,2018-07-14
"18812",456545,6525825,0.492662459611893,2018-07-14
"18813",456555,6525825,0.482112437486649,2018-07-14
"18814",456565,6525825,0.506411910057068,2018-07-14
"18815",456575,6525825,0.555615723133087,2018-07-14
"18816",456585,6525825,0.504605948925018,2018-07-14
"18817",456595,6525825,0.486929565668106,2018-07-14
"18818",456605,6525825,0.480367571115494,2018-07-14
"18819",456615,6525825,0.457610309123993,2018-07-14
"18820",456625,6525825,0.517871558666229,2018-07-14
"18821",456635,6525825,0.531388163566589,2018-07-14
"18822",456645,6525825,0.46467250585556,2018-07-14
"18823",456655,6525825,0.473790317773819,2018-07-14
"18824",456665,6525825,0.46978160738945,2018-07-14
"18825",456675,6525825,0.461042195558548,2018-07-14
"18826",456685,6525825,0.480140775442123,2018-07-14
"18827",456695,6525825,0.434176564216614,2018-07-14
"18828",456705,6525825,0.484711199998856,2018-07-14
"18829",456715,6525825,0.476923078298569,2018-07-14
"18830",456725,6525825,0.514348804950714,2018-07-14
"18831",456735,6525825,0.508892714977264,2018-07-14
"18832",456745,6525825,0.527466058731079,2018-07-14
"18833",456755,6525825,0.561260998249054,2018-07-14
"18834",456765,6525825,0.574894845485687,2018-07-14
"18835",456775,6525825,0.551176786422729,2018-07-14
"18836",456785,6525825,0.490664660930634,2018-07-14
"18837",456795,6525825,0.490069776773453,2018-07-14
"18838",456805,6525825,0.467665821313858,2018-07-14
"18839",456815,6525825,0.511212050914764,2018-07-14
"18840",456825,6525825,0.512000024318695,2018-07-14
"18841",456835,6525825,0.54818719625473,2018-07-14
"18842",456845,6525825,0.55486673116684,2018-07-14
"18843",456855,6525825,0.539635956287384,2018-07-14
"18844",456865,6525825,0.504909574985504,2018-07-14
"18845",456875,6525825,0.483199238777161,2018-07-14
"18846",456885,6525825,0.47660818696022,2018-07-14
"18847",456895,6525825,0.511819362640381,2018-07-14
"18848",456905,6525825,0.557284653186798,2018-07-14
"18849",456915,6525825,0.512254297733307,2018-07-14
"18850",456925,6525825,0.487441867589951,2018-07-14
"18851",456935,6525825,0.469152241945267,2018-07-14
"18852",456945,6525825,0.445873081684113,2018-07-14
"18853",456955,6525825,0.454468071460724,2018-07-14
"18854",456965,6525825,0.446484535932541,2018-07-14
"18855",456975,6525825,0.447193145751953,2018-07-14
"18856",456985,6525825,0.447582572698593,2018-07-14
"18857",456995,6525825,0.454192936420441,2018-07-14
"18858",457005,6525825,0.498458385467529,2018-07-14
"18859",457015,6525825,0.457172334194183,2018-07-14
"18860",457025,6525825,0.458143085241318,2018-07-14
"18861",457035,6525825,0.487947225570679,2018-07-14
"18862",457045,6525825,0.467552363872528,2018-07-14
"18863",457055,6525825,0.518312990665436,2018-07-14
"18929",456315,6525815,0.661313891410828,2018-07-14
"18930",456325,6525815,0.671577453613281,2018-07-14
"18931",456335,6525815,0.628296613693237,2018-07-14
"18932",456345,6525815,0.603365361690521,2018-07-14
"18933",456355,6525815,0.607643306255341,2018-07-14
"18934",456365,6525815,0.636240720748901,2018-07-14
"18935",456375,6525815,0.649945855140686,2018-07-14
"18936",456385,6525815,0.652173936367035,2018-07-14
"18937",456395,6525815,0.647398829460144,2018-07-14
"18938",456405,6525815,0.603431224822998,2018-07-14
"18939",456415,6525815,0.569498658180237,2018-07-14
"18940",456425,6525815,0.515001356601715,2018-07-14
"18941",456435,6525815,0.515270948410034,2018-07-14
"18942",456445,6525815,0.49200376868248,2018-07-14
"18943",456455,6525815,0.524636209011078,2018-07-14
"18944",456465,6525815,0.617954075336456,2018-07-14
"18945",456475,6525815,0.575548410415649,2018-07-14
"18946",456485,6525815,0.556145012378693,2018-07-14
"18947",456495,6525815,0.548963010311127,2018-07-14
"18948",456505,6525815,0.548974931240082,2018-07-14
"18949",456515,6525815,0.58091789484024,2018-07-14
"18950",456525,6525815,0.54473614692688,2018-07-14
"18951",456535,6525815,0.470490425825119,2018-07-14
"18952",456545,6525815,0.487221777439117,2018-07-14
"18953",456555,6525815,0.444444447755814,2018-07-14
"18954",456565,6525815,0.521225810050964,2018-07-14
"18955",456575,6525815,0.55645626783371,2018-07-14
"18956",456585,6525815,0.483902424573898,2018-07-14
"18957",456595,6525815,0.488393276929855,2018-07-14
"18958",456605,6525815,0.467939972877502,2018-07-14
"18959",456615,6525815,0.481518477201462,2018-07-14
"18960",456625,6525815,0.501244425773621,2018-07-14
"18961",456635,6525815,0.496733725070953,2018-07-14
"18962",456645,6525815,0.470558643341064,2018-07-14
"18963",456655,6525815,0.468306541442871,2018-07-14
"18964",456665,6525815,0.464574903249741,2018-07-14
"18965",456675,6525815,0.47476726770401,2018-07-14
"18966",456685,6525815,0.478880405426025,2018-07-14
"18967",456695,6525815,0.439509958028793,2018-07-14
"18968",456705,6525815,0.480763763189316,2018-07-14
"18969",456715,6525815,0.523865640163422,2018-07-14
"18970",456725,6525815,0.536328315734863,2018-07-14
"18971",456735,6525815,0.491098314523697,2018-07-14
"18972",456745,6525815,0.53747820854187,2018-07-14
"18973",456755,6525815,0.496362626552582,2018-07-14
"18974",456765,6525815,0.550847470760345,2018-07-14
"18975",456775,6525815,0.533678770065308,2018-07-14
"18976",456785,6525815,0.497036397457123,2018-07-14
"18977",456795,6525815,0.495444178581238,2018-07-14
"18978",456805,6525815,0.493087559938431,2018-07-14
"18979",456815,6525815,0.507213592529297,2018-07-14
"18980",456825,6525815,0.52002340555191,2018-07-14
"18981",456835,6525815,0.576822936534882,2018-07-14
"18982",456845,6525815,0.597141027450562,2018-07-14
"18983",456855,6525815,0.549985587596893,2018-07-14
"18984",456865,6525815,0.523154258728027,2018-07-14
"18985",456875,6525815,0.521935641765594,2018-07-14
"18986",456885,6525815,0.507893323898315,2018-07-14
"18987",456895,6525815,0.543937683105469,2018-07-14
"18988",456905,6525815,0.522324621677399,2018-07-14
"18989",456915,6525815,0.474166661500931,2018-07-14
"18990",456925,6525815,0.486214429140091,2018-07-14
"18991",456935,6525815,0.454545468091965,2018-07-14
"18992",456945,6525815,0.450317114591599,2018-07-14
"18993",456955,6525815,0.479195892810822,2018-07-14
"18994",456965,6525815,0.464302837848663,2018-07-14
"18995",456975,6525815,0.482862889766693,2018-07-14
"18996",456985,6525815,0.486356347799301,2018-07-14
"18997",456995,6525815,0.498515516519547,2018-07-14
"18998",457005,6525815,0.486213475465775,2018-07-14
"18999",457015,6525815,0.458569228649139,2018-07-14
"19000",457025,6525815,0.460479348897934,2018-07-14
"19001",457035,6525815,0.476152420043945,2018-07-14
"19002",457045,6525815,0.467539548873901,2018-07-14
"19003",457055,6525815,0.507829964160919,2018-07-14
"19070",456325,6525805,0.672647356987,2018-07-14
"19071",456335,6525805,0.673239409923553,2018-07-14
"19072",456345,6525805,0.640634894371033,2018-07-14
"19073",456355,6525805,0.638456344604492,2018-07-14
"19074",456365,6525805,0.665714263916016,2018-07-14
"19075",456375,6525805,0.670849740505219,2018-07-14
"19076",456385,6525805,0.653450787067413,2018-07-14
"19077",456395,6525805,0.650369346141815,2018-07-14
"19078",456405,6525805,0.596594631671906,2018-07-14
"19079",456415,6525805,0.542600870132446,2018-07-14
"19080",456425,6525805,0.506117343902588,2018-07-14
"19081",456435,6525805,0.494796603918076,2018-07-14
"19082",456445,6525805,0.44818651676178,2018-07-14
"19083",456455,6525805,0.538145363330841,2018-07-14
"19084",456465,6525805,0.57612270116806,2018-07-14
"19085",456475,6525805,0.579294621944427,2018-07-14
"19086",456485,6525805,0.577767372131348,2018-07-14
"19087",456495,6525805,0.565496921539307,2018-07-14
"19088",456505,6525805,0.513144075870514,2018-07-14
"19089",456515,6525805,0.512795269489288,2018-07-14
"19090",456525,6525805,0.53547728061676,2018-07-14
"19091",456535,6525805,0.500830590724945,2018-07-14
"19092",456545,6525805,0.468737542629242,2018-07-14
"19093",456555,6525805,0.459637552499771,2018-07-14
"19094",456565,6525805,0.5177001953125,2018-07-14
"19095",456575,6525805,0.578190505504608,2018-07-14
"19096",456585,6525805,0.529713094234467,2018-07-14
"19097",456595,6525805,0.448833048343658,2018-07-14
"19098",456605,6525805,0.501851379871368,2018-07-14
"19099",456615,6525805,0.539403200149536,2018-07-14
"19100",456625,6525805,0.494840294122696,2018-07-14
"19101",456635,6525805,0.485158652067184,2018-07-14
"19102",456645,6525805,0.460552275180817,2018-07-14
"19103",456655,6525805,0.461866408586502,2018-07-14
"19104",456665,6525805,0.481746226549149,2018-07-14
"19105",456675,6525805,0.483936756849289,2018-07-14
"19106",456685,6525805,0.490774899721146,2018-07-14
"19107",456695,6525805,0.456865757703781,2018-07-14
"19108",456705,6525805,0.49054017663002,2018-07-14
"19109",456715,6525805,0.513575315475464,2018-07-14
"19110",456725,6525805,0.509539842605591,2018-07-14
"19111",456735,6525805,0.50629860162735,2018-07-14
"19112",456745,6525805,0.515572726726532,2018-07-14
"19113",456755,6525805,0.475609749555588,2018-07-14
"19114",456765,6525805,0.50809234380722,2018-07-14
"19115",456775,6525805,0.506271660327911,2018-07-14
"19116",456785,6525805,0.470557570457458,2018-07-14
"19117",456795,6525805,0.498448520898819,2018-07-14
"19118",456805,6525805,0.529937446117401,2018-07-14
"19119",456815,6525805,0.509792268276215,2018-07-14
"19120",456825,6525805,0.537718772888184,2018-07-14
"19121",456835,6525805,0.538554608821869,2018-07-14
"19122",456845,6525805,0.554774463176727,2018-07-14
"19123",456855,6525805,0.519999980926514,2018-07-14
"19124",456865,6525805,0.510900974273682,2018-07-14
"19125",456875,6525805,0.542125642299652,2018-07-14
"19126",456885,6525805,0.559878408908844,2018-07-14
"19127",456895,6525805,0.553923010826111,2018-07-14
"19128",456905,6525805,0.533147037029266,2018-07-14
"19129",456915,6525805,0.476079881191254,2018-07-14
"19130",456925,6525805,0.481835573911667,2018-07-14
"19131",456935,6525805,0.470419853925705,2018-07-14
"19132",456945,6525805,0.449976742267609,2018-07-14
"19133",456955,6525805,0.457559019327164,2018-07-14
"19134",456965,6525805,0.468920946121216,2018-07-14
"19135",456975,6525805,0.490835040807724,2018-07-14
"19136",456985,6525805,0.485402464866638,2018-07-14
"19137",456995,6525805,0.483315378427505,2018-07-14
"19138",457005,6525805,0.475409835577011,2018-07-14
"19139",457015,6525805,0.482265740633011,2018-07-14
"19140",457025,6525805,0.476906269788742,2018-07-14
"19141",457035,6525805,0.496788620948792,2018-07-14
"19142",457045,6525805,0.488268166780472,2018-07-14
"19143",457055,6525805,0.528759121894836,2018-07-14
"19211",456335,6525795,0.674056768417358,2018-07-14
"19212",456345,6525795,0.670377016067505,2018-07-14
"19213",456355,6525795,0.654416501522064,2018-07-14
"19214",456365,6525795,0.667334675788879,2018-07-14
"19215",456375,6525795,0.66176974773407,2018-07-14
"19216",456385,6525795,0.657021880149841,2018-07-14
"19217",456395,6525795,0.65054714679718,2018-07-14
"19218",456405,6525795,0.600000023841858,2018-07-14
"19219",456415,6525795,0.553689241409302,2018-07-14
"19220",456425,6525795,0.526864469051361,2018-07-14
"19221",456435,6525795,0.523296535015106,2018-07-14
"19222",456445,6525795,0.560863316059113,2018-07-14
"19223",456455,6525795,0.601063847541809,2018-07-14
"19224",456465,6525795,0.627956211566925,2018-07-14
"19225",456475,6525795,0.613022089004517,2018-07-14
"19226",456485,6525795,0.589177250862122,2018-07-14
"19227",456495,6525795,0.584514737129211,2018-07-14
"19228",456505,6525795,0.512565195560455,2018-07-14
"19229",456515,6525795,0.474325507879257,2018-07-14
"19230",456525,6525795,0.563846528530121,2018-07-14
"19231",456535,6525795,0.496872216463089,2018-07-14
"19232",456545,6525795,0.484320551156998,2018-07-14
"19233",456555,6525795,0.462300062179565,2018-07-14
"19234",456565,6525795,0.461794018745422,2018-07-14
"19235",456575,6525795,0.555082499980927,2018-07-14
"19236",456585,6525795,0.560000002384186,2018-07-14
"19237",456595,6525795,0.50899863243103,2018-07-14
"19238",456605,6525795,0.543895065784454,2018-07-14
"19239",456615,6525795,0.557805001735687,2018-07-14
"19240",456625,6525795,0.514472484588623,2018-07-14
"19241",456635,6525795,0.49850258231163,2018-07-14
"19242",456645,6525795,0.502409338951111,2018-07-14
"19243",456655,6525795,0.474940329790115,2018-07-14
"19244",456665,6525795,0.447619050741196,2018-07-14
"19245",456675,6525795,0.517681479454041,2018-07-14
"19246",456685,6525795,0.47218120098114,2018-07-14
"19247",456695,6525795,0.469304919242859,2018-07-14
"19248",456705,6525795,0.5265172123909,2018-07-14
"19249",456715,6525795,0.508345127105713,2018-07-14
"19250",456725,6525795,0.509933769702911,2018-07-14
"19251",456735,6525795,0.528409063816071,2018-07-14
"19252",456745,6525795,0.508988440036774,2018-07-14
"19253",456755,6525795,0.469237834215164,2018-07-14
"19254",456765,6525795,0.477669894695282,2018-07-14
"19255",456775,6525795,0.542528748512268,2018-07-14
"19256",456785,6525795,0.499720215797424,2018-07-14
"19257",456795,6525795,0.489647448062897,2018-07-14
"19258",456805,6525795,0.51543390750885,2018-07-14
"19259",456815,6525795,0.548894941806793,2018-07-14
"19260",456825,6525795,0.53747820854187,2018-07-14
"19261",456835,6525795,0.511713266372681,2018-07-14
"19262",456845,6525795,0.557977080345154,2018-07-14
"19263",456855,6525795,0.489837408065796,2018-07-14
"19264",456865,6525795,0.488347738981247,2018-07-14
"19265",456875,6525795,0.507718205451965,2018-07-14
