"","x","y","NDVI","Date"
"6905",456475,6526675,0.583305060863495,2018-08-23
"6906",456485,6526675,0.547797739505768,2018-08-23
"6907",456495,6526675,0.586232125759125,2018-08-23
"6908",456505,6526675,0.531419038772583,2018-08-23
"6909",456515,6526675,0.560759007930756,2018-08-23
"6910",456525,6526675,0.583171010017395,2018-08-23
"6911",456535,6526675,0.61711710691452,2018-08-23
"6912",456545,6526675,0.624670922756195,2018-08-23
"6913",456555,6526675,0.652305364608765,2018-08-23
"6914",456565,6526675,0.639065802097321,2018-08-23
"6915",456575,6526675,0.58730161190033,2018-08-23
"6916",456585,6526675,0.569436013698578,2018-08-23
"6917",456595,6526675,0.54540890455246,2018-08-23
"6918",456605,6526675,0.529667913913727,2018-08-23
"6919",456615,6526675,0.601471483707428,2018-08-23
"6920",456625,6526675,0.621406435966492,2018-08-23
"6921",456635,6526675,0.617275774478912,2018-08-23
"6922",456645,6526675,0.593760132789612,2018-08-23
"6923",456655,6526675,0.620837450027466,2018-08-23
"6924",456665,6526675,0.562109053134918,2018-08-23
"6925",456675,6526675,0.559805691242218,2018-08-23
"6926",456685,6526675,0.544913947582245,2018-08-23
"6927",456695,6526675,0.504000008106232,2018-08-23
"6928",456705,6526675,0.493027061223984,2018-08-23
"6929",456715,6526675,0.534555733203888,2018-08-23
"6930",456725,6526675,0.545128524303436,2018-08-23
"6931",456735,6526675,0.583224773406982,2018-08-23
"6932",456745,6526675,0.520252823829651,2018-08-23
"6933",456755,6526675,0.578827559947968,2018-08-23
"6934",456765,6526675,0.561774015426636,2018-08-23
"6935",456775,6526675,0.512838959693909,2018-08-23
"6936",456785,6526675,0.461723119020462,2018-08-23
"6937",456795,6526675,0.514240026473999,2018-08-23
"6938",456805,6526675,0.5,2018-08-23
"6939",456815,6526675,0.401621222496033,2018-08-23
"6940",456825,6526675,0.548348009586334,2018-08-23
"6941",456835,6526675,0.503894567489624,2018-08-23
"6942",456845,6526675,0.517126142978668,2018-08-23
"6943",456855,6526675,0.464221298694611,2018-08-23
"6944",456865,6526675,0.493928283452988,2018-08-23
"6945",456875,6526675,0.516267657279968,2018-08-23
"6946",456885,6526675,0.456540584564209,2018-08-23
"6947",456895,6526675,0.492617458105087,2018-08-23
"6948",456905,6526675,0.491055965423584,2018-08-23
"6949",456915,6526675,0.471535980701447,2018-08-23
"6950",456925,6526675,0.462318450212479,2018-08-23
"6951",456935,6526675,0.493311047554016,2018-08-23
"6952",456945,6526675,0.44908544421196,2018-08-23
"6953",456955,6526675,0.502558290958405,2018-08-23
"6954",456965,6526675,0.493432313203812,2018-08-23
"6955",456975,6526675,0.533414363861084,2018-08-23
"6956",456985,6526675,0.487791031599045,2018-08-23
"6957",456995,6526675,0.511329531669617,2018-08-23
"6958",457005,6526675,0.474232763051987,2018-08-23
"6959",457015,6526675,0.484356880187988,2018-08-23
"6960",457025,6526675,0.492170721292496,2018-08-23
"6961",457035,6526675,0.491304337978363,2018-08-23
"6962",457045,6526675,0.467384785413742,2018-08-23
"6963",457055,6526675,0.47965395450592,2018-08-23
"6964",457065,6526675,0.463917523622513,2018-08-23
"6965",457075,6526675,0.491669625043869,2018-08-23
"6966",457085,6526675,0.515106856822968,2018-08-23
"6967",457095,6526675,0.480575531721115,2018-08-23
"6968",457105,6526675,0.491478264331818,2018-08-23
"6969",457115,6526675,0.490691959857941,2018-08-23
"6970",457125,6526675,0.509017288684845,2018-08-23
"6971",457135,6526675,0.525897920131683,2018-08-23
"6972",457145,6526675,0.518304407596588,2018-08-23
"6973",457155,6526675,0.535714268684387,2018-08-23
"6974",457165,6526675,0.497416973114014,2018-08-23
"6975",457175,6526675,0.501620471477509,2018-08-23
"6976",457185,6526675,0.523354172706604,2018-08-23
"6977",457195,6526675,0.512880563735962,2018-08-23
"6978",457205,6526675,0.554552316665649,2018-08-23
"6979",457215,6526675,0.58465164899826,2018-08-23
"6980",457225,6526675,0.610410094261169,2018-08-23
"6981",457235,6526675,0.658620715141296,2018-08-23
"6982",457245,6526675,0.644586563110352,2018-08-23
"6983",457255,6526675,0.665824890136719,2018-08-23
"6984",457265,6526675,0.644189357757568,2018-08-23
"6985",457275,6526675,0.642174899578094,2018-08-23
"6986",457285,6526675,0.650111854076385,2018-08-23
"6987",457295,6526675,0.596617341041565,2018-08-23
"6988",457305,6526675,0.559074282646179,2018-08-23
"6989",457315,6526675,0.600695967674255,2018-08-23
"6990",457325,6526675,0.630606889724731,2018-08-23
"6991",457335,6526675,0.695774674415588,2018-08-23
"6992",457345,6526675,0.707317054271698,2018-08-23
"6993",457355,6526675,0.665124893188477,2018-08-23
"6994",457365,6526675,0.59796005487442,2018-08-23
"6995",457375,6526675,0.578519105911255,2018-08-23
"6996",457385,6526675,0.616544604301453,2018-08-23
"6997",457395,6526675,0.634882628917694,2018-08-23
"6998",457405,6526675,0.659793794155121,2018-08-23
"7006",456085,6526665,0.715058624744415,2018-08-23
"7007",456095,6526665,0.691680252552032,2018-08-23
"7008",456105,6526665,0.653465330600739,2018-08-23
"7009",456115,6526665,0.625368714332581,2018-08-23
"7010",456125,6526665,0.599722027778625,2018-08-23
"7011",456135,6526665,0.611607134342194,2018-08-23
"7012",456145,6526665,0.62782096862793,2018-08-23
"7013",456155,6526665,0.596504032611847,2018-08-23
"7014",456165,6526665,0.620253145694733,2018-08-23
"7015",456175,6526665,0.590733587741852,2018-08-23
"7016",456185,6526665,0.564717173576355,2018-08-23
"7017",456195,6526665,0.499705016613007,2018-08-23
"7018",456205,6526665,0.540693998336792,2018-08-23
"7019",456215,6526665,0.514998435974121,2018-08-23
"7020",456225,6526665,0.523654162883759,2018-08-23
"7021",456235,6526665,0.445180714130402,2018-08-23
"7022",456245,6526665,0.488676995038986,2018-08-23
"7023",456255,6526665,0.529136180877686,2018-08-23
"7024",456265,6526665,0.494057714939117,2018-08-23
"7025",456275,6526665,0.490106105804443,2018-08-23
"7026",456285,6526665,0.494006305932999,2018-08-23
"7027",456295,6526665,0.489978402853012,2018-08-23
"7028",456305,6526665,0.523241221904755,2018-08-23
"7029",456315,6526665,0.544929385185242,2018-08-23
"7030",456325,6526665,0.543312072753906,2018-08-23
"7031",456335,6526665,0.550239205360413,2018-08-23
"7032",456345,6526665,0.558417081832886,2018-08-23
"7033",456355,6526665,0.532021224498749,2018-08-23
"7034",456365,6526665,0.527933895587921,2018-08-23
"7035",456375,6526665,0.510399997234344,2018-08-23
"7036",456385,6526665,0.552103579044342,2018-08-23
"7037",456395,6526665,0.587041914463043,2018-08-23
"7038",456405,6526665,0.620932579040527,2018-08-23
"7039",456415,6526665,0.568825125694275,2018-08-23
"7040",456425,6526665,0.603755235671997,2018-08-23
"7041",456435,6526665,0.565417468547821,2018-08-23
"7042",456445,6526665,0.557212293148041,2018-08-23
"7043",456455,6526665,0.604017198085785,2018-08-23
"7044",456465,6526665,0.624017179012299,2018-08-23
"7045",456475,6526665,0.586297750473022,2018-08-23
"7046",456485,6526665,0.591030776500702,2018-08-23
"7047",456495,6526665,0.595193386077881,2018-08-23
"7048",456505,6526665,0.517435729503632,2018-08-23
"7049",456515,6526665,0.5644171833992,2018-08-23
"7050",456525,6526665,0.625215888023376,2018-08-23
"7051",456535,6526665,0.6274294257164,2018-08-23
"7052",456545,6526665,0.598763048648834,2018-08-23
"7053",456555,6526665,0.650026261806488,2018-08-23
"7054",456565,6526665,0.615750193595886,2018-08-23
"7055",456575,6526665,0.619668245315552,2018-08-23
"7056",456585,6526665,0.613101303577423,2018-08-23
"7057",456595,6526665,0.621502995491028,2018-08-23
"7058",456605,6526665,0.563283920288086,2018-08-23
"7059",456615,6526665,0.588916897773743,2018-08-23
"7060",456625,6526665,0.611909627914429,2018-08-23
"7061",456635,6526665,0.627296566963196,2018-08-23
"7062",456645,6526665,0.638499438762665,2018-08-23
"7063",456655,6526665,0.614717125892639,2018-08-23
"7064",456665,6526665,0.553894102573395,2018-08-23
"7065",456675,6526665,0.556734442710876,2018-08-23
"7066",456685,6526665,0.58941662311554,2018-08-23
"7067",456695,6526665,0.539672136306763,2018-08-23
"7068",456705,6526665,0.541201114654541,2018-08-23
"7069",456715,6526665,0.540053427219391,2018-08-23
"7070",456725,6526665,0.541273593902588,2018-08-23
"7071",456735,6526665,0.578341007232666,2018-08-23
"7072",456745,6526665,0.539469361305237,2018-08-23
"7073",456755,6526665,0.54389899969101,2018-08-23
"7074",456765,6526665,0.535311102867126,2018-08-23
"7075",456775,6526665,0.521912336349487,2018-08-23
"7076",456785,6526665,0.519225120544434,2018-08-23
"7077",456795,6526665,0.507383346557617,2018-08-23
"7078",456805,6526665,0.464958161115646,2018-08-23
"7079",456815,6526665,0.478885382413864,2018-08-23
"7080",456825,6526665,0.551802515983582,2018-08-23
"7081",456835,6526665,0.473009079694748,2018-08-23
"7082",456845,6526665,0.446661353111267,2018-08-23
"7083",456855,6526665,0.476682484149933,2018-08-23
"7084",456865,6526665,0.437450617551804,2018-08-23
"7085",456875,6526665,0.486204773187637,2018-08-23
"7086",456885,6526665,0.475289463996887,2018-08-23
"7087",456895,6526665,0.488309592008591,2018-08-23
"7088",456905,6526665,0.466552317142487,2018-08-23
"7089",456915,6526665,0.467921286821365,2018-08-23
"7090",456925,6526665,0.479404032230377,2018-08-23
"7091",456935,6526665,0.50584214925766,2018-08-23
"7092",456945,6526665,0.485532402992249,2018-08-23
"7093",456955,6526665,0.501297175884247,2018-08-23
"7094",456965,6526665,0.478672981262207,2018-08-23
"7095",456975,6526665,0.500953435897827,2018-08-23
"7096",456985,6526665,0.494189262390137,2018-08-23
"7097",456995,6526665,0.506778180599213,2018-08-23
"7098",457005,6526665,0.484210520982742,2018-08-23
"7099",457015,6526665,0.505424380302429,2018-08-23
"7100",457025,6526665,0.497024744749069,2018-08-23
"7101",457035,6526665,0.496116816997528,2018-08-23
"7102",457045,6526665,0.45597106218338,2018-08-23
"7103",457055,6526665,0.47641658782959,2018-08-23
"7104",457065,6526665,0.456740438938141,2018-08-23
"7105",457075,6526665,0.501990616321564,2018-08-23
"7106",457085,6526665,0.526752054691315,2018-08-23
"7107",457095,6526665,0.519485414028168,2018-08-23
"7108",457105,6526665,0.49618849158287,2018-08-23
"7109",457115,6526665,0.486671209335327,2018-08-23
"7110",457125,6526665,0.517364859580994,2018-08-23
"7111",457135,6526665,0.517492711544037,2018-08-23
"7112",457145,6526665,0.503218472003937,2018-08-23
"7113",457155,6526665,0.504854381084442,2018-08-23
"7114",457165,6526665,0.488475829362869,2018-08-23
"7115",457175,6526665,0.502787053585052,2018-08-23
"7116",457185,6526665,0.519266068935394,2018-08-23
"7117",457195,6526665,0.521387279033661,2018-08-23
"7118",457205,6526665,0.560647964477539,2018-08-23
"7119",457215,6526665,0.559698820114136,2018-08-23
"7120",457225,6526665,0.599849283695221,2018-08-23
"7121",457235,6526665,0.631404936313629,2018-08-23
"7122",457245,6526665,0.626446306705475,2018-08-23
"7123",457255,6526665,0.627146363258362,2018-08-23
"7124",457265,6526665,0.61687308549881,2018-08-23
"7125",457275,6526665,0.621747851371765,2018-08-23
"7126",457285,6526665,0.610766053199768,2018-08-23
"7127",457295,6526665,0.58498352766037,2018-08-23
"7128",457305,6526665,0.556591749191284,2018-08-23
"7129",457315,6526665,0.595458388328552,2018-08-23
"7130",457325,6526665,0.617353558540344,2018-08-23
"7131",457335,6526665,0.679060637950897,2018-08-23
"7132",457345,6526665,0.726124286651611,2018-08-23
"7133",457355,6526665,0.675675690174103,2018-08-23
"7134",457365,6526665,0.637172102928162,2018-08-23
"7135",457375,6526665,0.62117201089859,2018-08-23
"7136",457385,6526665,0.594202876091003,2018-08-23
"7137",457395,6526665,0.663504719734192,2018-08-23
"7146",456085,6526655,0.72778993844986,2018-08-23
"7147",456095,6526655,0.678419232368469,2018-08-23
"7148",456105,6526655,0.6114901304245,2018-08-23
"7149",456115,6526655,0.580491125583649,2018-08-23
"7150",456125,6526655,0.567338943481445,2018-08-23
"7151",456135,6526655,0.583133339881897,2018-08-23
"7152",456145,6526655,0.543599247932434,2018-08-23
"7153",456155,6526655,0.533777356147766,2018-08-23
"7154",456165,6526655,0.623254060745239,2018-08-23
"7155",456175,6526655,0.567346930503845,2018-08-23
"7156",456185,6526655,0.510407507419586,2018-08-23
"7157",456195,6526655,0.507449626922607,2018-08-23
"7158",456205,6526655,0.543336451053619,2018-08-23
"7159",456215,6526655,0.466272175312042,2018-08-23
"7160",456225,6526655,0.4994857609272,2018-08-23
"7161",456235,6526655,0.446278214454651,2018-08-23
"7162",456245,6526655,0.544642865657806,2018-08-23
"7163",456255,6526655,0.500146150588989,2018-08-23
"7164",456265,6526655,0.488332867622375,2018-08-23
"7165",456275,6526655,0.47037348151207,2018-08-23
"7166",456285,6526655,0.521781206130981,2018-08-23
"7167",456295,6526655,0.569497406482697,2018-08-23
"7168",456305,6526655,0.548625111579895,2018-08-23
"7169",456315,6526655,0.523379564285278,2018-08-23
"7170",456325,6526655,0.553751230239868,2018-08-23
"7171",456335,6526655,0.52079975605011,2018-08-23
"7172",456345,6526655,0.53034633398056,2018-08-23
"7173",456355,6526655,0.558515727519989,2018-08-23
"7174",456365,6526655,0.530605554580688,2018-08-23
"7175",456375,6526655,0.530631482601166,2018-08-23
"7176",456385,6526655,0.541301071643829,2018-08-23
"7177",456395,6526655,0.578333914279938,2018-08-23
"7178",456405,6526655,0.596066057682037,2018-08-23
"7179",456415,6526655,0.585810840129852,2018-08-23
"7180",456425,6526655,0.643523335456848,2018-08-23
"7181",456435,6526655,0.601239681243896,2018-08-23
"7182",456445,6526655,0.55859375,2018-08-23
"7183",456455,6526655,0.601457178592682,2018-08-23
"7184",456465,6526655,0.666023910045624,2018-08-23
"7185",456475,6526655,0.559224665164948,2018-08-23
"7186",456485,6526655,0.596877217292786,2018-08-23
"7187",456495,6526655,0.591285407543182,2018-08-23
"7188",456505,6526655,0.614843249320984,2018-08-23
"7189",456515,6526655,0.598119854927063,2018-08-23
"7190",456525,6526655,0.620886981487274,2018-08-23
"7191",456535,6526655,0.597544312477112,2018-08-23
"7192",456545,6526655,0.667844533920288,2018-08-23
"7193",456555,6526655,0.67450612783432,2018-08-23
"7194",456565,6526655,0.464435160160065,2018-08-23
"7195",456575,6526655,0.606557369232178,2018-08-23
"7196",456585,6526655,0.623915135860443,2018-08-23
"7197",456595,6526655,0.612330198287964,2018-08-23
"7198",456605,6526655,0.519044935703278,2018-08-23
"7199",456615,6526655,0.619710147380829,2018-08-23
"7200",456625,6526655,0.554293811321259,2018-08-23
"7201",456635,6526655,0.578069150447845,2018-08-23
"7202",456645,6526655,0.634920656681061,2018-08-23
"7203",456655,6526655,0.573534250259399,2018-08-23
"7204",456665,6526655,0.522145211696625,2018-08-23
"7205",456675,6526655,0.538283050060272,2018-08-23
"7206",456685,6526655,0.581852793693542,2018-08-23
"7207",456695,6526655,0.546586930751801,2018-08-23
"7208",456705,6526655,0.596153855323792,2018-08-23
"7209",456715,6526655,0.593979716300964,2018-08-23
"7210",456725,6526655,0.600971937179565,2018-08-23
"7211",456735,6526655,0.610754668712616,2018-08-23
"7212",456745,6526655,0.609257578849792,2018-08-23
"7213",456755,6526655,0.540807664394379,2018-08-23
"7214",456765,6526655,0.542378127574921,2018-08-23
"7215",456775,6526655,0.546611428260803,2018-08-23
"7216",456785,6526655,0.52468353509903,2018-08-23
"7217",456795,6526655,0.512280702590942,2018-08-23
"7218",456805,6526655,0.478438377380371,2018-08-23
"7219",456815,6526655,0.521655201911926,2018-08-23
"7220",456825,6526655,0.558278560638428,2018-08-23
"7221",456835,6526655,0.480952382087708,2018-08-23
"7222",456845,6526655,0.455973982810974,2018-08-23
"7223",456855,6526655,0.47842201590538,2018-08-23
"7224",456865,6526655,0.440611004829407,2018-08-23
"7225",456875,6526655,0.494571775197983,2018-08-23
"7226",456885,6526655,0.500141203403473,2018-08-23
"7227",456895,6526655,0.479392617940903,2018-08-23
"7228",456905,6526655,0.463061064481735,2018-08-23
"7229",456915,6526655,0.474747478961945,2018-08-23
"7230",456925,6526655,0.483794242143631,2018-08-23
"7231",456935,6526655,0.501904487609863,2018-08-23
"7232",456945,6526655,0.500147044658661,2018-08-23
"7233",456955,6526655,0.493968993425369,2018-08-23
"7234",456965,6526655,0.474344968795776,2018-08-23
"7235",456975,6526655,0.481805741786957,2018-08-23
"7236",456985,6526655,0.486689805984497,2018-08-23
"7237",456995,6526655,0.460154235363007,2018-08-23
"7238",457005,6526655,0.478391349315643,2018-08-23
"7239",457015,6526655,0.508408784866333,2018-08-23
"7240",457025,6526655,0.504413604736328,2018-08-23
"7241",457035,6526655,0.499190151691437,2018-08-23
"7242",457045,6526655,0.494129478931427,2018-08-23
"7243",457055,6526655,0.490700036287308,2018-08-23
"7244",457065,6526655,0.473466575145721,2018-08-23
"7245",457075,6526655,0.509597957134247,2018-08-23
"7246",457085,6526655,0.518392086029053,2018-08-23
"7247",457095,6526655,0.530910432338715,2018-08-23
"7248",457105,6526655,0.522695064544678,2018-08-23
"7249",457115,6526655,0.499656826257706,2018-08-23
"7250",457125,6526655,0.497907936573029,2018-08-23
"7251",457135,6526655,0.490086942911148,2018-08-23
"7252",457145,6526655,0.49929079413414,2018-08-23
"7253",457155,6526655,0.483870953321457,2018-08-23
"7254",457165,6526655,0.483988344669342,2018-08-23
"7255",457175,6526655,0.497185736894608,2018-08-23
"7256",457185,6526655,0.509211480617523,2018-08-23
"7257",457195,6526655,0.530448079109192,2018-08-23
"7258",457205,6526655,0.575828433036804,2018-08-23
"7259",457215,6526655,0.561464071273804,2018-08-23
"7260",457225,6526655,0.569683909416199,2018-08-23
"7261",457235,6526655,0.591132998466492,2018-08-23
"7262",457245,6526655,0.598993301391602,2018-08-23
"7263",457255,6526655,0.614821195602417,2018-08-23
"7264",457265,6526655,0.634599149227142,2018-08-23
"7265",457275,6526655,0.610993683338165,2018-08-23
"7266",457285,6526655,0.623604476451874,2018-08-23
"7267",457295,6526655,0.634906470775604,2018-08-23
